game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
787009,2024-11-20,line_drive,single,125.39,92.69,Odrisamer Despaigne,628333,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,1,2,False
787009,2024-11-20,ground_ball,force_out,104.18,147.83,Odrisamer Despaigne,628333,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,1,1,2,True
787009,2024-11-20,ground_ball,single,82.36,108.44,Luis Miranda,642532,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,2,0,False
787009,2024-11-20,line_drive,single,87.21,118.74,Luis Miranda,642532,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,2,0,False
787009,2024-11-20,line_drive,sac_fly,189.63,104.2,Luis Miranda,642532,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,2,1,True
787009,2024-11-20,fly_ball,field_out,136.91,73.29,Edwin Fierro,616623,Right,Logan Moore,607355,Left,vs_RHP,vs_LHB,1,0,0,True
787009,2024-11-20,fly_ball,field_out,62.97,120.56,Edwin Fierro,616623,Right,Brayan Mendoza,696535,Left,vs_RHP,vs_LHB,2,2,1,True
787009,2024-11-20,line_drive,single,69.64,136.32,Edwin Fierro,616623,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,2,2,2,False
787009,2024-11-20,ground_ball,field_out,113.88,149.65,Edwin Fierro,616623,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,1,2,True
787009,2024-11-20,line_drive,single,143.57,133.89,Adrian Hernandez,681753,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,1,0,0,False
787009,2024-11-20,bunt_grounder,fielders_choice_out,133.27,188.44,Adrian Hernandez,681753,Right,Greg Allen,656185,Left,vs_RHP,vs_LHB,0,0,0,True
787009,2024-11-20,line_drive,single,92.67,112.08,Adrian Hernandez,681753,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,1,1,False
787009,2024-11-20,fly_ball,sac_fly,140.54,85.41,Tomas Solis,477584,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,2,0,1,True
787009,2024-11-20,line_drive,triple,192.66,89.05,Miguel Vazquez,703722,Right,Kevin Villavicencio,692944,Right,vs_RHP,vs_RHB,0,0,2,False
787009,2024-11-20,ground_ball,single,89.64,106.62,Miguel Vazquez,703722,Right,Kennys Vargas,573627,Left,vs_RHP,vs_LHB,0,0,2,False
787009,2024-11-20,fly_ball,double,95.7,78.75,Miguel Vazquez,703722,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,0,0,2,False
787009,2024-11-20,line_drive,single,65.4,122.38,Marco Fregozo,803197,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,1,2,False
787009,2024-11-20,popup,field_out,135.09,215.71,Felipe Gonzalez,542413,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,0,0,0,True
787009,2024-11-20,ground_ball,single,126.0,94.5,Felipe Gonzalez,542413,Right,Elias Verdugo,814656,Right,vs_RHP,vs_RHB,2,0,2,False
787009,2024-11-20,line_drive,single,173.87,109.05,Dauris Valdez,667378,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,0,0,False
787009,2024-11-20,line_drive,field_out,113.88,152.68,Dauris Valdez,667378,Right,Victor Marquez,802888,Left,vs_RHP,vs_LHB,1,1,0,True
787009,2024-11-20,fly_ball,triple,86.0,58.75,Dauris Valdez,667378,Right,Kevin Villavicencio,692944,Right,vs_RHP,vs_RHB,3,2,1,False
787009,2024-11-20,popup,field_out,120.54,132.68,Dauris Valdez,667378,Right,Oziel Flores,680029,Left,vs_RHP,vs_LHB,0,1,1,True
787009,2024-11-20,ground_ball,field_out,112.67,150.86,Ulises Lopez,666510,Right,Alejandro Urias,703060,Right,vs_RHP,vs_RHB,0,1,0,True
787009,2024-11-20,line_drive,field_out,142.36,82.38,Ulises Lopez,666510,Right,Brayan Mendoza,696535,Left,vs_RHP,vs_LHB,1,1,1,True
787009,2024-11-20,fly_ball,home_run,204.78,64.81,Ulises Lopez,666510,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,0,0,2,False
787009,2024-11-20,ground_ball,field_out,112.67,149.65,Ulises Lopez,666510,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,1,1,2,True
787010,2024-11-19,ground_ball,field_out,152.66,153.29,Luis Cessa,570666,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,1,0,True
787010,2024-11-19,fly_ball,field_out,172.06,93.29,Luis Cessa,570666,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,3,2,1,True
787010,2024-11-19,fly_ball,field_out,94.48,96.32,Luis Cessa,570666,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,0,0,2,True
787010,2024-11-19,popup,field_out,99.33,139.35,Darel Torres,665958,Right,Greg Allen,656185,Left,vs_RHP,vs_LHB,3,2,0,True
787010,2024-11-19,fly_ball,field_out,120.54,72.69,Darel Torres,665958,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,2,1,True
787010,2024-11-19,fly_ball,field_out,173.87,96.93,Darel Torres,665958,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,1,2,True
787010,2024-11-19,fly_ball,field_out,187.81,111.47,Luis Cessa,570666,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,1,0,0,True
787010,2024-11-19,ground_ball,field_out,142.36,181.77,Luis Cessa,570666,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,1,2,1,True
787010,2024-11-19,ground_ball,field_out,107.82,170.26,Luis Cessa,570666,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,1,2,2,True
787010,2024-11-19,ground_ball,single,92.67,98.75,Darel Torres,665958,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,1,1,0,False
787010,2024-11-19,bunt_grounder,force_out,124.18,190.86,Luis Cessa,570666,Right,Brayan Mendoza,696535,Left,vs_RHP,vs_LHB,0,1,0,True
787010,2024-11-19,line_drive,single,182.96,112.68,Luis Cessa,570666,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,0,1,False
787010,2024-11-19,ground_ball,grounded_into_double_play,101.76,160.56,Luis Cessa,570666,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,1,1,True
787010,2024-11-19,fly_ball,field_out,46.61,144.8,Darel Torres,665958,Right,Greg Allen,656185,Left,vs_RHP,vs_LHB,2,1,0,True
787010,2024-11-19,ground_ball,field_out,110.85,156.92,Darel Torres,665958,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,3,2,1,True
787010,2024-11-19,popup,field_out,104.18,152.08,Darel Torres,665958,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,1,2,2,True
787010,2024-11-19,ground_ball,field_out,150.84,153.29,Luis Cessa,570666,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,0,1,0,True
787010,2024-11-19,line_drive,double,109.03,66.63,Luis Cessa,570666,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,1,2,False
787010,2024-11-19,bunt_grounder,single,113.27,184.19,Luis Cessa,570666,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,1,2,False
787010,2024-11-19,popup,field_out,147.81,140.56,Luis Cessa,570666,Right,Logan Moore,607355,Left,vs_RHP,vs_LHB,1,0,2,True
787010,2024-11-19,ground_ball,field_out,132.66,187.22,Darel Torres,665958,Right,Kennys Vargas,573627,Left,vs_RHP,vs_LHB,2,2,0,True
787010,2024-11-19,fly_ball,field_out,183.57,109.05,Darel Torres,665958,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,0,1,2,True
787010,2024-11-19,ground_ball,single,138.72,162.98,Luis Cessa,570666,Right,Brayan Mendoza,696535,Left,vs_RHP,vs_LHB,1,2,0,False
787010,2024-11-19,popup,field_out,124.18,189.04,Luis Cessa,570666,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,0,0,True
787010,2024-11-19,line_drive,field_out,116.3,92.69,Luis Cessa,570666,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,0,1,True
787010,2024-11-19,ground_ball,field_out,115.09,150.86,Darel Torres,665958,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,2,2,True
787010,2024-11-19,bunt_grounder,single,120.54,190.25,Luis Cessa,570666,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,0,0,0,False
787010,2024-11-19,line_drive,home_run,222.96,81.78,Luis Cessa,570666,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,0,1,1,False
787010,2024-11-19,line_drive,single,82.36,109.65,Luis Cessa,570666,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,2,1,False
787010,2024-11-19,ground_ball,field_out,143.57,148.44,Luis Gastelum,703725,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,3,1,0,True
787010,2024-11-19,ground_ball,single,176.9,104.2,Luis Gastelum,703725,Right,Kennys Vargas,573627,Left,vs_RHP,vs_LHB,3,2,2,False
787010,2024-11-19,fly_ball,field_out,173.27,98.75,Saul Vazquez,678410,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,1,0,1,True
787010,2024-11-19,ground_ball,field_error,147.21,152.08,Saul Vazquez,678410,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,1,1,2,False
787010,2024-11-19,popup,field_out,135.69,167.23,Irving Machuca,685829,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,0,1,0,True
787010,2024-11-19,ground_ball,single,133.27,92.08,Irving Machuca,685829,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,3,2,1,False
787010,2024-11-19,line_drive,single,119.94,85.41,Irving Machuca,685829,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,0,1,1,False
787010,2024-11-19,ground_ball,field_out,127.21,185.41,Irving Machuca,685829,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,2,2,True
787010,2024-11-19,ground_ball,field_out,143.57,152.08,Zach Willeman,657116,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,1,1,1,True
787010,2024-11-19,ground_ball,field_out,126.6,184.8,Zach Willeman,657116,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,0,2,True
787010,2024-11-19,ground_ball,field_out,130.24,184.8,Juan Gámez,670328,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,2,2,0,True
787010,2024-11-19,line_drive,single,178.12,112.08,Juan Gámez,670328,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,1,1,1,False
787010,2024-11-19,line_drive,field_out,132.66,68.44,Juan Gámez,670328,Right,Kennys Vargas,573627,Left,vs_RHP,vs_LHB,2,1,1,True
787010,2024-11-19,popup,field_out,88.42,135.11,Daniel De La Fuente,675880,Right,Logan Moore,607355,Left,vs_RHP,vs_LHB,1,1,1,True
787010,2024-11-19,popup,field_out,145.39,208.44,Fabian Cota,601978,Left,Fernando Flores,603877,Right,vs_LHP,vs_RHB,0,1,0,True
787010,2024-11-19,ground_ball,field_out,150.24,155.11,Fabian Cota,601978,Left,Juan Carlos Gamboa,585251,Left,vs_LHP,vs_LHB,1,1,1,True
787010,2024-11-19,ground_ball,field_out,111.45,151.47,Fabian Cota,601978,Left,Edson Garcia,616404,Right,vs_LHP,vs_RHB,0,0,2,True
787011,2024-11-14,ground_ball,field_out,140.99,154.67,Odrisamer Despaigne,628333,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,0,1,0,True
787011,2024-11-14,ground_ball,field_out,110.13,155.88,Odrisamer Despaigne,628333,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,0,0,1,True
787011,2024-11-14,fly_ball,field_out,80.47,91.13,Odrisamer Despaigne,628333,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,1,1,2,True
787011,2024-11-14,fly_ball,field_out,87.13,105.05,Taiga Kamichatani,829359,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,0,0,True
787011,2024-11-14,ground_ball,field_out,145.83,158.91,Taiga Kamichatani,829359,Right,Greg Allen,656185,Left,vs_RHP,vs_LHB,1,0,1,True
787011,2024-11-14,ground_ball,field_out,111.94,158.3,Odrisamer Despaigne,628333,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,2,1,0,True
787011,2024-11-14,fly_ball,field_out,108.31,86.29,Odrisamer Despaigne,628333,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,2,2,2,True
787011,2024-11-14,fly_ball,single,160.96,114.13,Taiga Kamichatani,829359,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,1,2,1,False
787011,2024-11-14,ground_ball,grounded_into_double_play,147.04,155.88,Taiga Kamichatani,829359,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,0,0,1,True
787011,2024-11-14,line_drive,field_out,101.05,147.41,Odrisamer Despaigne,628333,Right,Narciso Crook,643271,Right,vs_RHP,vs_RHB,1,0,0,True
787011,2024-11-14,fly_ball,field_out,139.78,83.87,Odrisamer Despaigne,628333,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,0,1,2,True
787011,2024-11-14,ground_ball,field_out,156.72,159.51,Taiga Kamichatani,829359,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,1,1,0,True
787011,2024-11-14,ground_ball,field_out,126.46,183.72,Taiga Kamichatani,829359,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,1,2,2,True
787011,2024-11-14,fly_ball,field_out,121.02,96.58,Odrisamer Despaigne,628333,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,3,2,1,True
787011,2024-11-14,fly_ball,double,68.98,124.41,Odrisamer Despaigne,628333,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,1,0,2,False
787011,2024-11-14,ground_ball,field_out,150.06,144.38,Odrisamer Despaigne,628333,Right,Keven Lamas,685694,Right,vs_RHP,vs_RHB,1,2,2,True
787011,2024-11-14,ground_ball,field_out,107.7,166.17,Taiga Kamichatani,829359,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,2,2,0,True
787011,2024-11-14,line_drive,single,181.53,110.5,Taiga Kamichatani,829359,Right,Greg Allen,656185,Left,vs_RHP,vs_LHB,2,2,1,False
787011,2024-11-14,ground_ball,force_out,105.89,168.59,Taiga Kamichatani,829359,Right,Dustin Peterson,640460,Right,vs_RHP,vs_RHB,0,0,1,True
787011,2024-11-14,ground_ball,field_out,128.88,203.69,Odrisamer Despaigne,628333,Right,Narciso Crook,643271,Right,vs_RHP,vs_RHB,1,0,0,True
787011,2024-11-14,fly_ball,home_run,70.19,46.96,Odrisamer Despaigne,628333,Right,Carlos Garzon,604996,Right,vs_RHP,vs_RHB,2,0,1,False
787011,2024-11-14,ground_ball,field_out,153.69,166.77,Odrisamer Despaigne,628333,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,1,2,1,True
787011,2024-11-14,ground_ball,single,87.13,112.31,Odrisamer Despaigne,628333,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,2,2,2,False
787011,2024-11-14,fly_ball,field_out,171.24,108.68,Taiga Kamichatani,829359,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,1,1,0,True
787011,2024-11-14,ground_ball,field_out,98.63,168.59,Taiga Kamichatani,829359,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,3,2,1,True
787011,2024-11-14,line_drive,single,186.37,111.71,Taiga Kamichatani,829359,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,3,2,2,False
787011,2024-11-14,fly_ball,field_out,121.02,87.5,Odrisamer Despaigne,628333,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,2,1,2,True
787011,2024-11-14,line_drive,double,144.62,72.98,Taiga Kamichatani,829359,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,3,1,0,False
787011,2024-11-14,line_drive,field_out,122.83,183.11,Manuel Castro,701195,Right,Kennys Vargas,573627,Left,vs_RHP,vs_LHB,2,1,1,True
787011,2024-11-14,ground_ball,field_out,157.33,164.35,Manuel Castro,701195,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,1,2,True
787011,2024-11-14,fly_ball,single,143.41,103.23,Odrisamer Despaigne,628333,Right,Keven Lamas,685694,Right,vs_RHP,vs_RHB,2,2,0,False
787011,2024-11-14,popup,field_out,154.3,160.12,Odrisamer Despaigne,628333,Right,Francisco Hernandez,674504,Left,vs_RHP,vs_LHB,3,2,0,True
787011,2024-11-14,ground_ball,field_out,113.76,173.43,Felipe Gonzalez,542413,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,1,2,2,True
787011,2024-11-14,fly_ball,field_out,168.82,100.21,Fabian Anguamea,642856,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,2,0,0,True
787011,2024-11-14,ground_ball,field_out,127.67,182.51,Fabian Anguamea,642856,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,2,2,1,True
787011,2024-11-14,ground_ball,single,99.84,149.22,Fabian Anguamea,642856,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,2,2,2,False
787011,2024-11-14,ground_ball,field_out,144.62,158.91,Fabian Anguamea,642856,Right,Greg Allen,656185,Left,vs_RHP,vs_LHB,1,2,2,True
787011,2024-11-14,ground_ball,single,98.63,168.59,Felipe Gonzalez,542413,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,2,0,0,False
787011,2024-11-14,fly_ball,field_out,125.86,64.51,Felipe Gonzalez,542413,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,2,0,0,True
787011,2024-11-14,fly_ball,sac_fly,125.25,73.58,Samuel Zazueta,650980,Left,Jesse Castillo,477399,Left,vs_LHP,vs_LHB,3,1,1,True
787011,2024-11-14,ground_ball,field_out,146.43,154.07,Fabian Anguamea,642856,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,2,2,2,True
787011,2024-11-14,ground_ball,field_out,166.4,173.43,Juan Robles,660850,Right,Carlos Garzon,604996,Right,vs_RHP,vs_RHB,2,2,0,True
787011,2024-11-14,ground_ball,single,128.28,94.16,Dan Kubiuk,703655,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,0,2,0,False
787011,2024-11-14,fly_ball,field_out,134.33,82.06,Dan Kubiuk,703655,Right,Fernando Flores,603877,Left,vs_RHP,vs_LHB,0,0,0,True
787011,2024-11-14,ground_ball,force_out,116.18,153.46,Dan Kubiuk,703655,Right,Juan Carlos Gamboa,585251,Left,vs_RHP,vs_LHB,0,1,1,True
787011,2024-11-14,ground_ball,field_out,147.04,159.51,Dan Kubiuk,703655,Right,Edson Garcia,616404,Left,vs_RHP,vs_LHB,0,1,2,True
787012,2024-11-05,ground_ball,field_out,154.9,167.38,Arturo Lopez,445995,Left,Julian Escobedo,686659,Left,vs_LHP,vs_LHB,1,2,0,True
787012,2024-11-05,line_drive,field_out,145.83,142.57,Arturo Lopez,445995,Left,Matt McDermott,694942,Right,vs_LHP,vs_RHB,0,0,1,True
787012,2024-11-05,fly_ball,single,128.28,94.16,Arturo Lopez,445995,Left,Luis Juarez,550492,Right,vs_LHP,vs_RHB,0,0,2,False
787012,2024-11-05,fly_ball,field_out,125.86,66.32,Arturo Lopez,445995,Left,Luis Alfonso Cruz,458501,Right,vs_LHP,vs_RHB,1,0,2,True
787012,2024-11-05,fly_ball,field_out,81.08,82.66,Octavio Acosta,593594,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,3,2,0,True
787012,2024-11-05,ground_ball,field_out,145.83,148.62,Octavio Acosta,593594,Right,Riley Unroe,624523,Left,vs_RHP,vs_LHB,1,1,1,True
787012,2024-11-05,ground_ball,field_out,100.44,167.38,Octavio Acosta,593594,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,2,2,True
787012,2024-11-05,bunt_grounder,single,136.15,190.37,Arturo Lopez,445995,Left,Miguel Guzman,634739,Right,vs_LHP,vs_RHB,1,0,0,False
787012,2024-11-05,bunt_grounder,sac_bunt,114.97,187.95,Arturo Lopez,445995,Left,Agustin Ruiz,672361,Left,vs_LHP,vs_LHB,1,1,0,True
787012,2024-11-05,fly_ball,field_out,130.09,98.39,Arturo Lopez,445995,Left,Marco Chicuate,617918,Right,vs_LHP,vs_RHB,2,1,1,True
787012,2024-11-05,line_drive,single,161.56,93.55,Arturo Lopez,445995,Left,Missael Rivera,668992,Left,vs_LHP,vs_LHB,1,0,2,False
787012,2024-11-05,fly_ball,field_out,117.39,76.61,Arturo Lopez,445995,Left,Julian Escobedo,686659,Left,vs_LHP,vs_LHB,0,0,2,True
787012,2024-11-05,line_drive,single,84.1,107.47,Octavio Acosta,593594,Right,Kennys Vargas,573627,Left,vs_RHP,vs_LHB,0,0,0,False
787012,2024-11-05,line_drive,single,137.36,86.29,Octavio Acosta,593594,Right,Victor Mendoza,628013,Left,vs_RHP,vs_LHB,0,1,0,False
787012,2024-11-05,line_drive,single,165.19,115.34,Octavio Acosta,593594,Right,Fernando Villegas,679589,Right,vs_RHP,vs_RHB,0,0,0,False
787012,2024-11-05,line_drive,double,30.85,108.08,Octavio Acosta,593594,Right,Gabriel Gutierrez,468368,Right,vs_RHP,vs_RHB,3,2,0,False
787012,2024-11-05,ground_ball,single,104.07,154.67,Octavio Acosta,593594,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,0,1,0,False
787012,2024-11-05,ground_ball,force_out,92.58,162.54,Jose Carlos Medina,642375,Left,Riley Unroe,624523,Right,vs_LHP,vs_RHB,0,0,0,True
787012,2024-11-05,fly_ball,double,220.26,111.1,Jose Carlos Medina,642375,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,3,1,1,False
787012,2024-11-05,ground_ball,grounded_into_double_play,113.76,158.91,Jose Carlos Medina,642375,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,1,1,1,True
787012,2024-11-05,fly_ball,field_out,127.67,105.65,Arturo Lopez,445995,Left,Brantley Bell,664009,Right,vs_LHP,vs_RHB,0,2,1,True
787012,2024-11-05,popup,field_out,173.66,180.69,Arturo Lopez,445995,Left,Luis Juarez,550492,Right,vs_LHP,vs_RHB,0,1,2,True
787012,2024-11-05,ground_ball,field_out,104.07,163.75,Jose Carlos Medina,642375,Left,Fernando Villegas,679589,Right,vs_LHP,vs_RHB,3,2,0,True
787012,2024-11-05,line_drive,home_run,36.91,89.32,Jose Carlos Medina,642375,Left,Jose Carlos Urena,614182,Right,vs_LHP,vs_RHB,1,0,1,False
787012,2024-11-05,ground_ball,field_out,144.01,156.49,Jose Carlos Medina,642375,Left,Juan Carlos Gamboa,585251,Left,vs_LHP,vs_LHB,2,2,1,True
787012,2024-11-05,ground_ball,field_out,148.85,154.07,Jose Carlos Medina,642375,Left,Gabriel Gutierrez,468368,Right,vs_LHP,vs_RHB,1,2,2,True
787012,2024-11-05,line_drive,single,36.91,106.26,Arturo Lopez,445995,Left,Luis Alfonso Cruz,458501,Right,vs_LHP,vs_RHB,2,1,0,False
787012,2024-11-05,ground_ball,single,79.87,106.26,Arturo Lopez,445995,Left,Miguel Guzman,634739,Right,vs_LHP,vs_RHB,1,0,0,False
787012,2024-11-05,fly_ball,single,178.5,120.78,Arturo Lopez,445995,Left,Marco Chicuate,617918,Right,vs_LHP,vs_RHB,3,2,0,False
787012,2024-11-05,ground_ball,grounded_into_double_play,149.46,159.51,Arturo Lopez,445995,Left,Missael Rivera,668992,Left,vs_LHP,vs_LHB,3,2,0,True
787012,2024-11-05,fly_ball,field_out,112.55,213.97,Arturo Lopez,445995,Left,Julian Escobedo,686659,Left,vs_LHP,vs_LHB,1,0,2,True
787012,2024-11-05,bunt_grounder,single,121.62,189.77,Jose Carlos Medina,642375,Left,Allen Córdoba,642707,Right,vs_LHP,vs_RHB,0,0,0,False
787012,2024-11-05,fly_ball,field_out,59.9,79.03,Jose Carlos Medina,642375,Left,Roberto Valenzuela,672438,Right,vs_LHP,vs_RHB,2,0,0,True
787012,2024-11-05,line_drive,single,84.1,105.65,Jose Carlos Medina,642375,Left,Kennys Vargas,573627,Right,vs_LHP,vs_RHB,0,0,1,False
787012,2024-11-05,ground_ball,grounded_into_double_play,147.64,161.33,Jose Carlos Medina,642375,Left,Victor Mendoza,628013,Left,vs_LHP,vs_LHB,1,1,1,True
787012,2024-11-05,ground_ball,single,98.63,148.62,Arturo Lopez,445995,Left,Matt McDermott,694942,Right,vs_LHP,vs_RHB,2,2,0,False
787012,2024-11-05,line_drive,single,111.34,81.45,Arturo Lopez,445995,Left,Brantley Bell,664009,Right,vs_LHP,vs_RHB,0,0,0,False
787012,2024-11-05,ground_ball,force_out,150.06,157.7,Daniel De La Fuente,675880,Right,Luis Alfonso Cruz,458501,Right,vs_RHP,vs_RHB,0,1,0,True
787012,2024-11-05,ground_ball,grounded_into_double_play,104.07,154.07,Daniel De La Fuente,675880,Right,Miguel Guzman,634739,Right,vs_RHP,vs_RHB,1,0,1,True
787012,2024-11-05,ground_ball,field_out,101.05,168.59,Jose Carlos Medina,642375,Left,Fernando Villegas,679589,Right,vs_LHP,vs_RHB,0,0,0,True
787012,2024-11-05,fly_ball,field_out,117.39,74.19,Jose Carlos Medina,642375,Left,Juan Carlos Gamboa,585251,Left,vs_LHP,vs_LHB,1,1,1,True
787012,2024-11-05,ground_ball,force_out,112.55,154.07,Edwyn Valle,683030,Right,Allen Córdoba,642707,Right,vs_RHP,vs_RHB,1,2,2,True
787012,2024-11-05,line_drive,field_out,64.74,85.69,Daniel De La Fuente,675880,Right,Agustin Ruiz,672361,Left,vs_RHP,vs_LHB,2,1,0,True
787012,2024-11-05,ground_ball,field_out,113.15,164.35,Daniel De La Fuente,675880,Right,Marco Chicuate,617918,Right,vs_RHP,vs_RHB,0,0,1,True
787012,2024-11-05,ground_ball,single,182.74,114.13,Daniel De La Fuente,675880,Right,Missael Rivera,668992,Left,vs_RHP,vs_LHB,2,0,2,False
787012,2024-11-05,ground_ball,field_out,144.62,163.75,Daniel De La Fuente,675880,Right,Julian Escobedo,686659,Left,vs_RHP,vs_LHB,1,1,2,True
787012,2024-11-05,ground_ball,field_out,112.55,157.7,Edwyn Valle,683030,Right,Riley Unroe,624523,Left,vs_RHP,vs_LHB,1,2,0,True
787012,2024-11-05,ground_ball,single,83.5,105.65,Edwyn Valle,683030,Right,Roberto Valenzuela,672438,Right,vs_RHP,vs_RHB,1,1,1,False
